title,link,keyword
Rumah Makan Sarunai Minang,https://www.google.com/maps/place/Rumah+Makan+Sarunai+Minang/data=!4m7!3m6!1s0x302d85f862897629:0x91f615cf480cec70!8m2!3d2.3398341!4d99.7241272!16s%2Fg%2F11hzqbxlg1!19sChIJKXaJYviFLTARcOwMSM8V9pE?authuser=0&hl=en&rclk=1,
Fast Food And Restaurant,https://www.google.com/maps/place/Fast+Food+And+Restaurant/data=!4m7!3m6!1s0x302d85723595c1b3:0xd497c8538e670311!8m2!3d2.3006534!4d99.7413025!16s%2Fg%2F11fsw5tt8z!19sChIJs8GVNXKFLTAREQNnjlPIl9Q?authuser=0&hl=en&rclk=1,
Warung wati miso kampung,https://www.google.com/maps/place/Warung+wati+miso+kampung/data=!4m7!3m6!1s0x302d8551f7d94d25:0xb21032b906f3ce43!8m2!3d2.3122014!4d99.7357669!16s%2Fg%2F11mnl776t7!19sChIJJU3Z91GFLTARQ87zBrkyELI?authuser=0&hl=en&rclk=1,
RMRidho 2,https://www.google.com/maps/place/RM.Ridho+2/data=!4m7!3m6!1s0x302d859adf6d59d5:0x9227d64e4aa73eca!8m2!3d2.3135934!4d99.7342569!16s%2Fg%2F11ptn_4n1c!19sChIJ1Vlt35qFLTARyj6nSk7WJ5I?authuser=0&hl=en&rclk=1,
Bakso Rafa bela,https://www.google.com/maps/place/Bakso+Rafa+bela/data=!4m7!3m6!1s0x302d85e4ea454073:0x9041ce30b7c0b911!8m2!3d2.3151612!4d99.7606884!16s%2Fg%2F11p62mwhlj!19sChIJc0BF6uSFLTAREbnAtzDOQZA?authuser=0&hl=en&rclk=1,
RMHabib Ali,https://www.google.com/maps/place/RM.Habib+Ali/data=!4m7!3m6!1s0x302d85400617c3e9:0xdc950ddf3efa59a4!8m2!3d2.3218676!4d99.7308364!16s%2Fg%2F11rmqqf27y!19sChIJ6cMXBkCFLTARpFn6Pt8Nldw?authuser=0&hl=en&rclk=1,
Rumah Makan Padang,https://www.google.com/maps/place/Rumah+Makan+Padang/data=!4m7!3m6!1s0x302d8573dac676af:0xbef80544be379d6f!8m2!3d2.3015959!4d99.7405652!16s%2Fg%2F11bzrv7vxb!19sChIJr3bG2nOFLTARb503vkQF-L4?authuser=0&hl=en&rclk=1,
Id cafe,https://www.google.com/maps/place/I'd+cafe/data=!4m7!3m6!1s0x302d8f7f7b68b047:0x46a162bab9342eec!8m2!3d2.3415979!4d99.7232025!16s%2Fg%2F11n_z1zx_l!19sChIJR7Boe3-PLTAR7C40ubpioUY?authuser=0&hl=en&rclk=1,
RM MAKAN SM,https://www.google.com/maps/place/RM+MAKAN+SM/data=!4m7!3m6!1s0x302d859ca8c1965d:0x6afab5889e437d95!8m2!3d2.3166737!4d99.7325476!16s%2Fg%2F11gfjd58nm!19sChIJXZbBqJyFLTARlX1Dnoi1-mo?authuser=0&hl=en&rclk=1,
Hoka Burger  Kebab,https://www.google.com/maps/place/Hoka+Burger+%26+Kebab/data=!4m7!3m6!1s0x302d89fe4148ee13:0x78ed8da574da9269!8m2!3d2.3524337!4d99.7157134!16s%2Fg%2F11sqsb79zh!19sChIJE-5IQf6JLTARaZLadKWN7Xg?authuser=0&hl=en&rclk=1,
PONDOK IKAN BAKAR,https://www.google.com/maps/place/PONDOK+IKAN+BAKAR/data=!4m7!3m6!1s0x302d85851763d2a7:0xd2ef97452771a297!8m2!3d2.316127!4d99.732785!16s%2Fg%2F11gfjd5q18!19sChIJp9JjF4WFLTARl6JxJ0WX79I?authuser=0&hl=en&rclk=1,
RM MANDIRI,https://www.google.com/maps/place/RM+MANDIRI/data=!4m7!3m6!1s0x302d858c013fa33f:0xc525ef1c78656b70!8m2!3d2.3230645!4d99.729096!16s%2Fg%2F11gfjd7h0l!19sChIJP6M_AYyFLTARcGtleBzvJcU?authuser=0&hl=en&rclk=1,
Ayam Geprek Bu Mimi,https://www.google.com/maps/place/Ayam+Geprek+Bu+Mimi/data=!4m7!3m6!1s0x302d833bc6c2cba3:0xb7e95207f50ca256!8m2!3d2.3123961!4d99.8405939!16s%2Fg%2F11fwdb5lll!19sChIJo8vCxjuDLTARVqIM9QdS6bc?authuser=0&hl=en&rclk=1,
Warung Nasi Cimpago Jaya,https://www.google.com/maps/place/Warung+Nasi+Cimpago+Jaya/data=!4m7!3m6!1s0x302d85726a6df0e7:0x1ed2e9680fcdf875!8m2!3d2.2996304!4d99.7416053!16s%2Fg%2F11bzrpq89k!19sChIJ5_BtanKFLTARdfjND2jp0h4?authuser=0&hl=en&rclk=1,
RMR TEPAZZ RESTO,https://www.google.com/maps/place/RMR+TEPAZZ+RESTO/data=!4m7!3m6!1s0x302d85ca2d2c1279:0xfe25fb2db7fb8b3f!8m2!3d2.2825946!4d99.7588353!16s%2Fg%2F11j4hyj9fr!19sChIJeRIsLcqFLTARP4v7ty37Jf4?authuser=0&hl=en&rclk=1,
Warung roso,https://www.google.com/maps/place/Warung+roso/data=!4m7!3m6!1s0x302d85af2199162d:0xf0d03e9a4c355a55!8m2!3d2.2933551!4d99.7734455!16s%2Fg%2F11h9ds9t2_!19sChIJLRaZIa-FLTARVVo1TJo-0PA?authuser=0&hl=en&rclk=1,
WARUNG BAKSO KINGKONG,https://www.google.com/maps/place/WARUNG+BAKSO+KINGKONG/data=!4m7!3m6!1s0x302d85478beb1dd7:0x6e7cea5bf4c0368a!8m2!3d2.3400577!4d99.7241044!16s%2Fg%2F11h3tj5n_b!19sChIJ1x3ri0eFLTARijbA9FvqfG4?authuser=0&hl=en&rclk=1,
Rumah Makan Ampera Rizky,https://www.google.com/maps/place/Rumah+Makan+Ampera+Rizky/data=!4m7!3m6!1s0x302d85727058800b:0x700d5564660c7c8a!8m2!3d2.2988876!4d99.7419608!16s%2Fg%2F11hzqc7p54!19sChIJC4BYcHKFLTARinwMZmRVDXA?authuser=0&hl=en&rclk=1,
Warung Tuk Tuk Mbak Lilik,https://www.google.com/maps/place/Warung+Tuk+Tuk+Mbak+Lilik/data=!4m7!3m6!1s0x302d89808a4f96e3:0x4ac325ce2d9348dc!8m2!3d2.3596418!4d99.7125605!16s%2Fg%2F11h79v55v3!19sChIJ45ZPioCJLTAR3EiTLc4lw0o?authuser=0&hl=en&rclk=1,
Warung mamak,https://www.google.com/maps/place/Warung+mamak/data=!4m7!3m6!1s0x302d855f2517d989:0x5d3dc5c575062228!8m2!3d2.3157786!4d99.7395825!16s%2Fg%2F11qhgg9w89!19sChIJidkXJV-FLTARKCIGdcXFPV0?authuser=0&hl=en&rclk=1,
RM Aliefa Jaya,https://www.google.com/maps/place/RM+Aliefa+Jaya/data=!4m7!3m6!1s0x302d8572351de991:0x7b5e24c115c1d5cf!8m2!3d2.30074!4d99.7412285!16s%2Fg%2F11fxf7kp3q!19sChIJkekdNXKFLTARz9XBFcEkXns?authuser=0&hl=en&rclk=1,
Warung bakso anggita,https://www.google.com/maps/place/Warung+bakso+anggita/data=!4m7!3m6!1s0x302d85532f7b4997:0x8a6c9a067c9fba82!8m2!3d2.2964649!4d99.7747056!16s%2Fg%2F11s0jt5dwc!19sChIJl0l7L1OFLTARgrqffAaabIo?authuser=0&hl=en&rclk=1,
Cafe AY,https://www.google.com/maps/place/Cafe+AY/data=!4m7!3m6!1s0x302d85e5d5d6b629:0x225bf30437192814!8m2!3d2.2963129!4d99.7454593!16s%2Fg%2F11pptp4msm!19sChIJKbbW1eWFLTARFCgZNwTzWyI?authuser=0&hl=en&rclk=1,
Bakso Ka Sofi,https://www.google.com/maps/place/Bakso+Ka+Sofi/data=!4m7!3m6!1s0x302d85743c5c5cc3:0x98d00e491ffa4000!8m2!3d2.3047293!4d99.7408913!16s%2Fg%2F11fnnmw5dm!19sChIJw1xcPHSFLTARAED6H0kO0Jg?authuser=0&hl=en&rclk=1,
RM SARUNAI MINANG,https://www.google.com/maps/place/RM+SARUNAI+MINANG/data=!4m7!3m6!1s0x302d8f54d69df2a9:0x3ad6922fe762ed93!8m2!3d2.346907!4d99.7202463!16s%2Fg%2F11hbvytzwr!19sChIJqfKd1lSPLTARk-1i5y-S1jo?authuser=0&hl=en&rclk=1,
KEDAI SARAPAN PAGI BUKLEK TATIKROMO,https://www.google.com/maps/place/KEDAI+SARAPAN+PAGI+BUKLEK+TATIK%2FROMO/data=!4m7!3m6!1s0x302d83959403789b:0x8856bca806e499da!8m2!3d2.3124241!4d99.8413563!16s%2Fg%2F11ny0klkqj!19sChIJm3gDlJWDLTAR2pnkBqi8Vog?authuser=0&hl=en&rclk=1,
NASI UDUK SAMBAL PECAK MAS RAMA 94,https://www.google.com/maps/place/NASI+UDUK+SAMBAL+PECAK+MAS+RAMA+94/data=!4m7!3m6!1s0x302d85e3a6ca2c79:0xe60a51fb574b3ff7!8m2!3d2.3045316!4d99.7408386!16s%2Fg%2F11j8t93txs!19sChIJeSzKpuOFLTAR9z9LV_tRCuY?authuser=0&hl=en&rclk=1,
Warung Bakso Anggita kp pajak,https://www.google.com/maps/place/Warung+Bakso+Anggita+kp+pajak/data=!4m7!3m6!1s0x302d85e4200eca23:0xb749ec9577eea7d!8m2!3d2.3002!4d99.7396125!16s%2Fg%2F11p6wwwtyc!19sChIJI8oOIOSFLTARfep-V8medAs?authuser=0&hl=en&rclk=1,
Warung Yani,https://www.google.com/maps/place/Warung+Yani/data=!4m7!3m6!1s0x302d85234d982c5f:0xf256cf72ee296935!8m2!3d2.284425!4d99.7569322!16s%2Fg%2F11gxxgg269!19sChIJXyyYTSOFLTARNWkp7nLPVvI?authuser=0&hl=en&rclk=1,
Warung ayam geprek bik entuk,https://www.google.com/maps/place/Warung+ayam+geprek+bik+entuk/data=!4m7!3m6!1s0x302d832802b3cc1f:0x200c23e63555ad53!8m2!3d2.3189747!4d99.8695512!16s%2Fg%2F11qqhmtvb2!19sChIJH8yzAiiDLTARU61VNeYjDCA?authuser=0&hl=en&rclk=1,
Rumah Makan Kari,https://www.google.com/maps/place/Rumah+Makan+Kari/data=!4m7!3m6!1s0x302d852350e143db:0xd6bbdbbdfd27d845!8m2!3d2.2841435!4d99.7572561!16s%2Fg%2F11h4_9s4pt!19sChIJ20PhUCOFLTARRdgn_b3bu9Y?authuser=0&hl=en&rclk=1,
Warung nasi goreng,https://www.google.com/maps/place/Warung+nasi+goreng/data=!4m7!3m6!1s0x302d853c78e2632b:0x630b5bedc1a84964!8m2!3d2.2845531!4d99.7565838!16s%2Fg%2F11rxtkkfwl!19sChIJK2PieDyFLTARZEmowe1bC2M?authuser=0&hl=en&rclk=1,
Rumah Makan Lina Supriani,https://www.google.com/maps/place/Rumah+Makan+Lina+Supriani/data=!4m7!3m6!1s0x302d85249a40a987:0xf8dd7689cbc9a2ce!8m2!3d2.283226!4d99.7585463!16s%2Fg%2F11c6095n5y!19sChIJh6lAmiSFLTARzqLJy4l23fg?authuser=0&hl=en&rclk=1,
Rm Mutiara Minang,https://www.google.com/maps/place/Rm.+Mutiara+Minang/data=!4m7!3m6!1s0x302d8524a121a0f5:0x3d96ddccb16c1d37!8m2!3d2.2835791!4d99.7578383!16s%2Fg%2F11fmsc4dd5!19sChIJ9aAhoSSFLTARNx1ssczdlj0?authuser=0&hl=en&rclk=1,
DURIAN LEMANG ABAH ALANG,https://www.google.com/maps/place/DURIAN+LEMANG+ABAH+ALANG/data=!4m7!3m6!1s0x302d85b4c765fd03:0x6c29f4f3d3dbb07f!8m2!3d2.2995671!4d99.7408945!16s%2Fg%2F11h8fb3crl!19sChIJA_1lx7SFLTARf7Db0_P0KWw?authuser=0&hl=en&rclk=1,
Talago Masakan Padang,https://www.google.com/maps/place/Talago+Masakan+Padang/data=!4m7!3m6!1s0x302d88ae86be6eed:0x9b55310beadc5b1f!8m2!3d2.352489!4d99.7151865!16s%2Fg%2F11h98htybf!19sChIJ7W6-hq6ILTARH1vc6gsxVZs?authuser=0&hl=en&rclk=1,
Rm Laburaku,https://www.google.com/maps/place/Rm+Laburaku/data=!4m7!3m6!1s0x302d853cc56ec325:0x55b3c6f701346382!8m2!3d2.2854803!4d99.7559617!16s%2Fg%2F11kmnn7295!19sChIJJcNuxTyFLTARgmM0AffGs1U?authuser=0&hl=en&rclk=1,
Baksoarema,https://www.google.com/maps/place/Baksoarema/data=!4m7!3m6!1s0x302d8521409bad43:0xf1b61188cd17ba8a!8m2!3d2.3029515!4d99.7404782!16s%2Fg%2F11h23mw7t9!19sChIJQ62bQCGFLTARiroXzYgRtvE?authuser=0&hl=en&rclk=1,
Nasi Uduk Pecel Lele Lamongan Jaya,https://www.google.com/maps/place/Nasi+Uduk+Pecel+Lele+Lamongan+Jaya/data=!4m7!3m6!1s0x302d857436d2b8a7:0x62da62fcfcde114f!8m2!3d2.3053066!4d99.7410392!16s%2Fg%2F11j8wf77m8!19sChIJp7jSNnSFLTARTxHe_Pxi2mI?authuser=0&hl=en&rclk=1,
Warung Kak Ira,https://www.google.com/maps/place/Warung+Kak+Ira/data=!4m7!3m6!1s0x302d89342d01232b:0x6d8f04cd9156f83b!8m2!3d2.3594692!4d99.712586!16s%2Fg%2F11nfzn6s_n!19sChIJKyMBLTSJLTARO_hWkc0Ej20?authuser=0&hl=en&rclk=1,
Soto  Warung andies,https://www.google.com/maps/place/Soto+%26+Warung+andies/data=!4m7!3m6!1s0x302d856ded79ae39:0xdf4a0ba18ac91194!8m2!3d2.2854977!4d99.7559295!16s%2Fg%2F11pv66ckwb!19sChIJOa557W2FLTARlBHJiqELSt8?authuser=0&hl=en&rclk=1,
GULAI ASAM BAUNG KOTA RAJA,https://www.google.com/maps/place/GULAI+ASAM+BAUNG+KOTA+RAJA/data=!4m7!3m6!1s0x302d850187f9134b:0x170383edef018b7a!8m2!3d2.2955128!4d99.7477832!16s%2Fg%2F11j4bglbyg!19sChIJSxP5hwGFLTAReosB7-2DAxc?authuser=0&hl=en&rclk=1,
Ayam penyet khas Lamongan,https://www.google.com/maps/place/Ayam+penyet+khas+Lamongan/data=!4m7!3m6!1s0x302d8598b44f8c4f:0xff13552d92ea4e81!8m2!3d2.2947702!4d99.7480691!16s%2Fg%2F11h2k327jx!19sChIJT4xPtJiFLTARgU7qki1VE_8?authuser=0&hl=en&rclk=1,
Wemie ayam bakso jumbo mas Kliwon,https://www.google.com/maps/place/We.mie+ayam+bakso+jumbo+mas+Kliwon/data=!4m7!3m6!1s0x302d85aea857bfd5:0x917837c26f61f8f0!8m2!3d2.3039448!4d99.7408903!16s%2Fg%2F11rqcc2_g4!19sChIJ1b9XqK6FLTAR8Phhb8I3eJE?authuser=0&hl=en&rclk=1,
JFC KPPAJAK,https://www.google.com/maps/place/JFC+KP.PAJAK/data=!4m7!3m6!1s0x302d857271d9b98d:0x1976536c85737f!8m2!3d2.2989906!4d99.7418401!16s%2Fg%2F11f3_s565n!19sChIJjbnZcXKFLTARf3OFbFN2GQA?authuser=0&hl=en&rclk=1,
Warung Bakso Mercon Arifin Danny,https://www.google.com/maps/place/Warung+Bakso+Mercon+Arifin+Danny/data=!4m7!3m6!1s0x302d855dda28196f:0xe2deabb0df449731!8m2!3d2.3138141!4d99.7536596!16s%2Fg%2F11hzcx9c_g!19sChIJbxko2l2FLTARMZdE37Cr3uI?authuser=0&hl=en&rclk=1,
Warung Sate Luthfi Aidan,https://www.google.com/maps/place/Warung+Sate+Luthfi+Aidan/data=!4m7!3m6!1s0x302d835b3fb8d32f:0xb1bb2fb7790ccedf!8m2!3d2.3055283!4d99.8743558!16s%2Fg%2F11htm44f38!19sChIJL9O4P1uDLTAR384Mebcvu7E?authuser=0&hl=en&rclk=1,
Rumah Makan  Restoran Minang Bahagia,https://www.google.com/maps/place/Rumah+Makan+%26+Restoran+Minang+Bahagia/data=!4m7!3m6!1s0x302d8524a6446253:0xb956685c30eeb106!8m2!3d2.2835409!4d99.7575322!16s%2Fg%2F11fj85zzyc!19sChIJU2JEpiSFLTARBrHuMFxoVrk?authuser=0&hl=en&rclk=1,
WR BAKSO BRM,https://www.google.com/maps/place/WR.+BAKSO+BRM/data=!4m7!3m6!1s0x302d851e4320e1d9:0x5c3f6c254ca132f6!8m2!3d2.3405592!4d99.724097!16s%2Fg%2F11h79txh9r!19sChIJ2eEgQx6FLTAR9jKhTCVsP1w?authuser=0&hl=en&rclk=1,
Warung bandrek kerang wak rasid,https://www.google.com/maps/place/Warung+bandrek+kerang+wak+rasid/data=!4m7!3m6!1s0x302d8509e69f78ad:0x1fee5597b8ae6328!8m2!3d2.2840014!4d99.7683487!16s%2Fg%2F11q2tbrgwr!19sChIJrXif5gmFLTARKGOuuJdV7h8?authuser=0&hl=en&rclk=1,
RMSumber Makmur,https://www.google.com/maps/place/RM.Sumber+Makmur/data=!4m7!3m6!1s0x302d854b7f6afbd7:0xd0f867a5ad149c0d!8m2!3d2.2870951!4d99.7538776!16s%2Fg%2F11px184fkn!19sChIJ1_tqf0uFLTARDZwUraVn-NA?authuser=0&hl=en&rclk=1,
Bakso Bengawan Solo,https://www.google.com/maps/place/Bakso+Bengawan+Solo/data=!4m7!3m6!1s0x302d85ead0f25c39:0x71121bbef93fb613!8m2!3d2.2996414!4d99.7418173!16s%2Fg%2F11td39b8dy!19sChIJOVzy0OqFLTARE7Y_-b4bEnE?authuser=0&hl=en&rclk=1,
MIE AYAM GANDRUNG SLEMAN,https://www.google.com/maps/place/MIE+AYAM+GANDRUNG+SLEMAN/data=!4m7!3m6!1s0x302d85952f9076eb:0x6a441c305653f08a!8m2!3d2.2934897!4d99.7482027!16s%2Fg%2F11fpmcwdxw!19sChIJ63aQL5WFLTARivBTVjAcRGo?authuser=0&hl=en&rclk=1,
Rm yuni,https://www.google.com/maps/place/Rm+yuni/data=!4m7!3m6!1s0x302d89d62a2ddf59:0xeb5dc5497c9482fc!8m2!3d2.3918006!4d99.7017099!16s%2Fg%2F11mvrqx8xg!19sChIJWd8tKtaJLTAR_IKUfEnFXes?authuser=0&hl=en&rclk=1,
Ayam geprek buk mimi,https://www.google.com/maps/place/Ayam+geprek+buk+mimi/data=!4m7!3m6!1s0x302d83946c664721:0xf4a86b458f5edfcb!8m2!3d2.3314604!4d99.8850586!16s%2Fg%2F11jn0d51np!19sChIJIUdmbJSDLTARy99ej0VrqPQ?authuser=0&hl=en&rclk=1,
Holat  Sop Soto,https://www.google.com/maps/place/Holat+%26+Sop+Soto/data=!4m7!3m6!1s0x302d8573e7771547:0x8772dd9170d5f172!8m2!3d2.30213!4d99.7404967!16s%2Fg%2F11h2qy6gsp!19sChIJRxV353OFLTARcvHVcJHdcoc?authuser=0&hl=en&rclk=1,
Nasi Uduk Azzahra,https://www.google.com/maps/place/Nasi+Uduk+Azzahra/data=!4m7!3m6!1s0x302d857431348b7f:0x2b4bdf0a5e35789e!8m2!3d2.3053346!4d99.7410258!16s%2Fg%2F11g_z295nf!19sChIJf4s0MXSFLTARnng1XgrfSys?authuser=0&hl=en&rclk=1,
Agora Ayam Goreng,https://www.google.com/maps/place/Agora+Ayam+Goreng/data=!4m7!3m6!1s0x302d8572379b0a2d:0x6cceeb9bd3933dab!8m2!3d2.3006111!4d99.7400003!16s%2Fg%2F11g_v6xq0l!19sChIJLQqbN3KFLTARqz2T05vrzmw?authuser=0&hl=en&rclk=1,
Ayam Geprek Buk Munthe,https://www.google.com/maps/place/Ayam+Geprek+Buk+Munthe/data=!4m7!3m6!1s0x302d85a41b3f8d89:0x3e915c1fcbf544a0!8m2!3d2.3003138!4d99.7412209!16s%2Fg%2F11fmdc1hb0!19sChIJiY0_G6SFLTARoET1yx9ckT4?authuser=0&hl=en&rclk=1,
Cv narodo,https://www.google.com/maps/place/Cv+narodo/data=!4m7!3m6!1s0x302d854033cffc93:0x181f556a80bc06fc!8m2!3d2.3220083!4d99.7307271!16s%2Fg%2F11mvc08pbh!19sChIJk_zPM0CFLTAR_Aa8gGpVHxg?authuser=0&hl=en&rclk=1,
Warung Makan Kang Fauzi  Bu Yus,https://www.google.com/maps/place/Warung+Makan+Kang+Fauzi+%2F+Bu+Yus/data=!4m7!3m6!1s0x302d89fb389ead1b:0x70d6c0414497adb3!8m2!3d2.3814375!4d99.6954375!16s%2Fg%2F11rqxh5bnh!19sChIJG62eOPuJLTARs62XREHA1nA?authuser=0&hl=en&rclk=1,
Bakso Wulandari,https://www.google.com/maps/place/Bakso+Wulandari/data=!4m7!3m6!1s0x302d8513a6ee6023:0xcef05951cbd71a2b!8m2!3d2.295161!4d99.7480508!16s%2Fg%2F11fy9m7bbf!19sChIJI2DuphOFLTARKxrXy1FZ8M4?authuser=0&hl=en&rclk=1,
Wr Bakso Pantes Cah Solo,https://www.google.com/maps/place/Wr.+Bakso+Pantes+Cah+Solo/data=!4m7!3m6!1s0x302d85f8974a7073:0x143731fa6a31759!8m2!3d2.3408128!4d99.7240488!16s%2Fg%2F11h35pkq7j!19sChIJc3BKl_iFLTARWRejph9zQwE?authuser=0&hl=en&rclk=1,
RMSINAR HARAPAN MINANG,https://www.google.com/maps/place/RM.SINAR+HARAPAN+MINANG/data=!4m7!3m6!1s0x302d88617189808d:0x69f78b10ae28cc75!8m2!3d2.389211!4d99.705513!16s%2Fg%2F11f3tzktsq!19sChIJjYCJcWGILTARdcworhCL92k?authuser=0&hl=en&rclk=1,
Bos steak cafe,https://www.google.com/maps/place/Bos+steak+cafe/data=!4m7!3m6!1s0x302d8307bd84a6a3:0x2c83a2e1515b8c14!8m2!3d2.2702999!4d99.8417858!16s%2Fg%2F11r3w86926!19sChIJo6aEvQeDLTARFIxbUeGigyw?authuser=0&hl=en&rclk=1,
mie aceh cek muklis,https://www.google.com/maps/place/mie+aceh+cek+muklis/data=!4m7!3m6!1s0x302d85574908e295:0xb01b6e6f9b63d106!8m2!3d2.2979535!4d99.7429838!16s%2Fg%2F11j8sv90q1!19sChIJleIISVeFLTARBtFjm29uG7A?authuser=0&hl=en&rclk=1,
RM Sudi Mampir,https://www.google.com/maps/place/RM+Sudi+Mampir/data=!4m7!3m6!1s0x302d8846f924da0d:0x31eeaae77b0e97e8!8m2!3d2.4030489!4d99.6928322!16s%2Fg%2F11hcdz3hsg!19sChIJDdok-UaILTAR6JcOe-eq7jE?authuser=0&hl=en&rclk=1,
Warung miso ma ek,https://www.google.com/maps/place/Warung+miso+ma+ek/data=!4m7!3m6!1s0x302d9b43c86af559:0xc897d3baa42ad7d2!8m2!3d2.2675758!4d99.7624155!16s%2Fg%2F11kn3r1nx3!19sChIJWfVqyEObLTAR0tcqpLrTl8g?authuser=0&hl=en&rclk=1,
Pandawa Pangan Bakso  Mie Ayam,https://www.google.com/maps/place/Pandawa+Pangan+Bakso+%26+Mie+Ayam/data=!4m7!3m6!1s0x302d852f2e985855:0x68121a485fd54024!8m2!3d2.2768156!4d99.7619103!16s%2Fg%2F11h98j0krf!19sChIJVViYLi-FLTARJEDVX0gaEmg?authuser=0&hl=en&rclk=1,
Wr Mie Ayam Bakso Mas Kliwon,https://www.google.com/maps/place/Wr+Mie+Ayam+Bakso+Mas+Kliwon/data=!4m7!3m6!1s0x302d857a04e28057:0xd7cfe9075187bdb0!8m2!3d2.2933551!4d99.7734454!16s%2Fg%2F11fl10334v!19sChIJV4DiBHqFLTARsL2HUQfpz9c?authuser=0&hl=en&rclk=1,
AYAM GEPREK BUK MUNTHE,https://www.google.com/maps/place/AYAM+GEPREK+BUK+MUNTHE/data=!4m7!3m6!1s0x302d857a578429fd:0x96315776d6166244!8m2!3d2.286145!4d99.7552368!16s%2Fg%2F11qh74k8tr!19sChIJ_SmEV3qFLTARRGIW1nZXMZY?authuser=0&hl=en&rclk=1,
RMRampah Indah,https://www.google.com/maps/place/RM.Rampah+Indah/data=!4m7!3m6!1s0x302d8842b6146d43:0x5d2a97a1815cefd!8m2!3d2.39641!4d99.6996533!16s%2Fg%2F11cs2htvbf!19sChIJQ20UtkKILTAR_c4VGHqp0gU?authuser=0&hl=en&rclk=1,
Rumah Makan Putra Padang,https://www.google.com/maps/place/Rumah+Makan+Putra+Padang/data=!4m7!3m6!1s0x302d853cb355bdb3:0x975fc07c040b4a2c!8m2!3d2.2846579!4d99.7567016!16s%2Fg%2F11f2dr81rz!19sChIJs71VszyFLTARLEoLBHzAX5c?authuser=0&hl=en&rclk=1,
Nasi Uduk Maulana,https://www.google.com/maps/place/Nasi+Uduk+Maulana/data=!4m7!3m6!1s0x302d8539597ef78f:0xe4ae286641709c1a!8m2!3d2.2948273!4d99.7484535!16s%2Fg%2F11h1dwgs_x!19sChIJj_d-WTmFLTARGpxwQWYoruQ?authuser=0&hl=en&rclk=1,
Warung Misop RIZKY,https://www.google.com/maps/place/Warung+Misop+RIZKY/data=!4m7!3m6!1s0x302d9b42e48a6279:0x82ecf49302550510!8m2!3d2.2627131!4d99.7695188!16s%2Fg%2F11fn22j4qs!19sChIJeWKK5EKbLTAREAVVApP07II?authuser=0&hl=en&rclk=1,
PECAL WAK MESNI,https://www.google.com/maps/place/PECAL+WAK+MESNI/data=!4m7!3m6!1s0x302d837a98605f81:0x56f3cc74a2faf134!8m2!3d2.2712711!4d99.8436409!16s%2Fg%2F11h91cn3yr!19sChIJgV9gmHqDLTARNPH6onTM81Y?authuser=0&hl=en&rclk=1,
Warung Mie Ayam Bakso Daging Lembu Cah Gunung,https://www.google.com/maps/place/Warung+Mie+Ayam+Bakso+Daging+Lembu+%22Cah+Gunung%22/data=!4m7!3m6!1s0x302d8573c4e91985:0x36e963f9a21c07a4!8m2!3d2.3016788!4d99.7407891!16s%2Fg%2F11fnnmxw2s!19sChIJhRnpxHOFLTARpAccovlj6TY?authuser=0&hl=en&rclk=1,
AYAM PENYET HABIBIE,https://www.google.com/maps/place/AYAM+PENYET+HABIBIE/data=!4m7!3m6!1s0x302d9b32edddadb1:0x3195504872f5596d!8m2!3d2.2616807!4d99.7707835!16s%2Fg%2F11h4qlz3z2!19sChIJsa3d7TKbLTARbVn1ckhQlTE?authuser=0&hl=en&rclk=1,
KOPI GAYO MAS PAI,https://www.google.com/maps/place/KOPI+GAYO+MAS+PAI/data=!4m7!3m6!1s0x302d85947319e075:0xf5d7d32d9b860346!8m2!3d2.2939265!4d99.7486563!16s%2Fg%2F11jhzpqfjt!19sChIJdeAZc5SFLTARRgOGmy3T1_U?authuser=0&hl=en&rclk=1,
Jajanan rakyat labura,https://www.google.com/maps/place/Jajanan+rakyat+labura/data=!4m7!3m6!1s0x302d85478d6fe97d:0x400bd7e7a43152f4!8m2!3d2.2931279!4d99.77357!16s%2Fg%2F11j_qw54p2!19sChIJfelvjUeFLTAR9FIxpOfXC0A?authuser=0&hl=en&rclk=1,
Rumah Makan Khas Minang Surya Minang,https://www.google.com/maps/place/Rumah+Makan+Khas+Minang+Surya+Minang/data=!4m7!3m6!1s0x302d8846b8ea19a5:0xa7ba75caff6f453a!8m2!3d2.4020795!4d99.6944502!16s%2Fg%2F11gf96k29y!19sChIJpRnquEaILTAROkVv_8p1uqc?authuser=0&hl=en&rclk=1,
DERVI CRAB 24,https://www.google.com/maps/place/DERVI+CRAB+24/data=!4m7!3m6!1s0x302d85e4931fdbef:0x84c23466d742a914!8m2!3d2.2816321!4d99.7592152!16s%2Fg%2F11jcfssph8!19sChIJ79sfk-SFLTARFKlC12Y0woQ?authuser=0&hl=en&rclk=1,
Rumah Makan Salero Basamo,https://www.google.com/maps/place/Rumah+Makan+Salero+Basamo/data=!4m7!3m6!1s0x302d9b29ea2a22d1:0x2d9eea7f5f8a05d5!8m2!3d2.2631604!4d99.7689203!16s%2Fg%2F11h0zfdr79!19sChIJ0SIq6imbLTAR1QWKX3_qni0?authuser=0&hl=en&rclk=1,
